"V1","V2","V3","V4","V5","V6","V7","V8"
81.2600784305722,8.2253121971845,25.8598395098516,50.0234664033431,-36.3753038006472,16.1146510053274,-16.1677133621609,3.19181757137769
75.1575763663974,-10.2488286392403,22.6777996644159,49.5331711267442,-36.8808070487845,13.2122006192857,-22.5819341688315,7.98779630963214
75.1575763663974,-10.2488286392403,22.6777996644159,49.5331711267442,-36.8808070487845,13.2122006192857,-22.5819341688315,7.98779630963214
75.7348601375095,-23.7553096660953,19.8283675513857,47.4357944945789,-33.5799239803359,13.5105730808696,-33.3516745427543,18.5524006172754
75.7348601375095,-23.7553096660953,19.8283675513857,47.4357944945789,-33.5799239803359,13.5105730808696,-33.3516745427543,18.5524006172754
76.1479117051066,-25.7137756706841,26.8962350301956,50.3806814287526,-23.660279530711,12.5542259753496,-22.2605794999313,13.9811672411696
76.1479117051066,-25.7137756706841,26.8962350301956,50.3806814287526,-23.660279530711,12.5542259753496,-22.2605794999313,13.9811672411696
70.5067371455583,-15.4985135391052,35.7019337966568,61.2893375154666,-33.4534800913415,1.44125129522086,-30.4450158548546,11.8492947756326
70.5067371455583,-15.4985135391052,35.7019337966568,61.2893375154666,-33.4534800913415,1.44125129522086,-30.4450158548546,11.8492947756326
73.3039123366191,12.7389882165134,32.2589781609477,57.7254566333772,-46.1381353017269,16.875514807387,-26.9205572382282,8.2492861495228
61.1740000457514,17.0782887881577,44.6903628508091,50.3462562453481,-50.2699581412769,8.47400049077175,-12.8046245979477,2.11621979857167
61.1740000457514,17.0782887881577,44.6903628508091,50.3462562453481,-50.2699581412769,8.47400049077175,-12.8046245979477,2.11621979857167
59.1916968810008,-0.59358151482239,52.1835758430018,48.0339265248154,-37.9685385573831,4.9235321958278,-15.6924501313807,-1.54370000235501
58.1380679331059,5.26219103270471,47.6381769253071,36.7644352045628,-34.6075479615272,6.71758708442756,-17.5847590501736,1.80684954786951
58.1380679331059,5.26219103270471,47.6381769253071,36.7644352045628,-34.6075479615272,6.71758708442756,-17.5847590501736,1.80684954786951
55.6452072680373,12.6309931222314,44.6870912676727,40.2174540148863,-36.104277946228,9.43281939380955,-21.2594596770452,1.25795965382342
55.6452072680373,12.6309931222314,44.6870912676727,40.2174540148863,-36.104277946228,9.43281939380955,-21.2594596770452,1.25795965382342
66.5624654631628,14.2276730436732,44.5368918839786,40.844641816413,-48.093406574492,11.3335460578122,11.3639705041607,7.70983310967905
60.9072693635825,19.9632017261321,44.7758746321232,25.5012724354747,-53.9462257637576,21.5932187404305,1.42387113034907,-5.34870181799711
60.9072693635825,19.9632017261321,44.7758746321232,25.5012724354747,-53.9462257637576,21.5932187404305,1.42387113034907,-5.34870181799711
60.9072693635825,19.9632017261321,44.7758746321232,25.5012724354747,-53.9462257637576,21.5932187404305,1.42387113034907,-5.34870181799711
74.9954311762159,10.5733491298509,37.6561091386893,30.5777563937806,-67.1072031029247,3.00386708264384,-1.37112502702753,-1.80570458480307
74.9731783861186,29.3137460899224,24.8551543073046,19.796434787053,-52.482890637943,12.8373290019555,-11.8460980116445,-21.4539216275616
74.9731783861186,29.3137460899224,24.8551543073046,19.796434787053,-52.482890637943,12.8373290019555,-11.8460980116445,-21.4539216275616
74.9731783861186,29.3137460899224,24.8551543073046,19.796434787053,-52.482890637943,12.8373290019555,-11.8460980116445,-21.4539216275616
71.4362546887199,23.8420659121639,21.6071846061148,20.9069812371865,-57.4928636191022,3.23532652911599,-0.516824917199587,-12.4992798329935
60.1395716198332,13.7919192592546,29.138517241111,23.0967485512371,-57.1788638490798,16.6474217129557,-12.9981070687278,-4.04902589890247
60.1395716198332,13.7919192592546,29.138517241111,23.0967485512371,-57.1788638490798,16.6474217129557,-12.9981070687278,-4.04902589890247
60.1395716198332,13.7919192592546,29.138517241111,23.0967485512371,-57.1788638490798,16.6474217129557,-12.9981070687278,-4.04902589890247
58.0699107059511,-0.0208581438999058,33.9386328656299,25.9592449632285,-45.5961468470338,14.9707189936733,-18.0801428676961,3.35595308292662
58.0699107059511,-0.0208581438999058,33.9386328656299,25.9592449632285,-45.5961468470338,14.9707189936733,-18.0801428676961,3.35595308292662
58.0699107059511,-0.0208581438999058,33.9386328656299,25.9592449632285,-45.5961468470338,14.9707189936733,-18.0801428676961,3.35595308292662
50.9357777564024,3.88155347869196,19.8401502853099,28.9506957980875,-53.4109914717273,-4.60130113969613,-22.7208504584726,4.92256799656999
50.9357777564024,3.88155347869196,19.8401502853099,28.9506957980875,-53.4109914717273,-4.60130113969613,-22.7208504584726,4.92256799656999
50.9357777564024,3.88155347869196,19.8401502853099,28.9506957980875,-53.4109914717273,-4.60130113969613,-22.7208504584726,4.92256799656999
48.4276242728555,3.05888728740118,10.5216633626311,31.4869258404953,-54.2592936119259,-4.09310440700988,-27.1160778440285,4.97321746334916
48.4276242728555,3.05888728740118,10.5216633626311,31.4869258404953,-54.2592936119259,-4.09310440700988,-27.1160778440285,4.97321746334916
44.2131717838192,-3.8357602796779,12.1719828161864,49.8680206937189,-67.4112217473106,-3.50607431484708,-18.1755757406112,1.20224732777934
44.2131717838192,-3.8357602796779,12.1719828161864,49.8680206937189,-67.4112217473106,-3.50607431484708,-18.1755757406112,1.20224732777934
56.2973673341996,4.26400201420184,31.2337101613195,49.2992628910852,-59.8857257038001,-9.84264241504975,-25.8455575363025,-17.8260410496419
56.2973673341996,4.26400201420184,31.2337101613195,49.2992628910852,-59.8857257038001,-9.84264241504975,-25.8455575363025,-17.8260410496419
56.8635923124283,10.5863729228867,31.3775593294411,58.5935505227655,-58.1795508578461,-6.39715233082739,-22.7490210917527,-13.1343191232985
56.8635923124283,10.5863729228867,31.3775593294411,58.5935505227655,-58.1795508578461,-6.39715233082739,-22.7490210917527,-13.1343191232985
51.8148936412374,21.2762198401109,37.8681044186493,57.8043008057637,-64.2752523617725,-2.25248244706502,-25.7976746632395,-18.0388708787846
41.4785470170002,4.91056090902982,43.4871262787741,53.9169549694089,-70.4512084575571,9.75668979211374,-26.384303827625,-4.36736499320313
41.4785470170002,4.91056090902982,43.4871262787741,53.9169549694089,-70.4512084575571,9.75668979211374,-26.384303827625,-4.36736499320313
41.4785470170002,4.91056090902982,43.4871262787741,53.9169549694089,-70.4512084575571,9.75668979211374,-26.384303827625,-4.36736499320313
31.507208612893,19.2355519449903,47.0094264795555,56.7265285930384,-65.2046322038679,10.867491265925,-28.0923534066145,-17.5449608659665
31.507208612893,19.2355519449903,47.0094264795555,56.7265285930384,-65.2046322038679,10.867491265925,-28.0923534066145,-17.5449608659665
26.1335073745367,21.453667866543,34.4628326905997,59.5371463106585,-57.9317146582931,4.1758511921829,-29.9691262941058,-28.940898428477
26.1335073745367,21.453667866543,34.4628326905997,59.5371463106585,-57.9317146582931,4.1758511921829,-29.9691262941058,-28.940898428477
27.4624670008291,37.0793934838806,25.6880252698877,53.0319647612574,-50.8918635510304,16.9742552727175,-25.1815565365054,-38.6271977425904
27.4624670008291,37.0793934838806,25.6880252698877,53.0319647612574,-50.8918635510304,16.9742552727175,-25.1815565365054,-38.6271977425904
24.4381753215403,42.2114797992722,27.9450405609808,50.7538627391476,-56.4840256023278,3.43857243189852,-19.9833606227302,-27.8453514348713
38.3381091762168,34.5429640656169,36.476745660526,45.8507633374792,-52.0568627183092,-7.30632294315818,2.25299092722624,-16.8690007269909
38.3381091762168,34.5429640656169,36.476745660526,45.8507633374792,-52.0568627183092,-7.30632294315818,2.25299092722624,-16.8690007269909
35.7150052192203,34.1665977562468,33.1559042585303,61.6854283902441,-47.9404054211071,-7.38820676968481,-8.15637671244259,-13.3481546321847
35.7150052192203,34.1665977562468,33.1559042585303,61.6854283902441,-47.9404054211071,-7.38820676968481,-8.15637671244259,-13.3481546321847
18.6252462796394,14.0097751931688,31.924741402349,53.0476517600575,-38.6513519463666,-34.3672163933184,-7.1569473616298,-12.7393778771532
18.6252462796394,14.0097751931688,31.924741402349,53.0476517600575,-38.6513519463666,-34.3672163933184,-7.1569473616298,-12.7393778771532
33.3910800145821,15.6335523574177,29.9465476556959,45.3805289865638,-40.592933104012,-26.8499677420116,10.2333670555891,-5.24881964997004
33.3910800145821,15.6335523574177,29.9465476556959,45.3805289865638,-40.592933104012,-26.8499677420116,10.2333670555891,-5.24881964997004
38.4739946167021,-9.05118285453062,25.6052843679354,45.108411569779,-38.2456599271238,-39.0789955158621,7.17970620188473,-9.82297151379637
33.3550189752578,-8.23481295726123,21.8594224684987,49.913302580853,-31.8676084443878,-34.667442168543,13.8936937259085,-0.59606867841044
33.0310030825854,-2.43095268537002,28.3901296684072,50.0681249299712,-29.2906202185332,-30.9726716979898,19.2901458902835,8.41054941263771
33.0310030825854,-2.43095268537002,28.3901296684072,50.0681249299712,-29.2906202185332,-30.9726716979898,19.2901458902835,8.41054941263771
14.9302899108419,-19.3822846282117,52.1795302417086,59.093753034783,-21.1645207972278,-21.0227053518519,15.7454018542339,20.6099570642054
8.59762975116003,-17.3512260267702,46.8648494279692,67.2983524073065,-17.3400926563884,-13.4677170593679,31.6084028318414,20.3075204561603
8.59762975116003,-17.3512260267702,46.8648494279692,67.2983524073065,-17.3400926563884,-13.4677170593679,31.6084028318414,20.3075204561603
8.59762975116003,-17.3512260267702,46.8648494279692,67.2983524073065,-17.3400926563884,-13.4677170593679,31.6084028318414,20.3075204561603
-12.3558715332524,-17.0352593611267,57.4000153374381,55.5004133499408,-6.23503343124242,-11.1766517397459,23.5421115347594,32.7639806447971
-19.0102100314042,-3.63823898912858,51.0069618007986,56.8916859188533,-14.4400795166084,6.78438520615045,24.1897338896749,24.5380166541589
-19.0102100314042,-3.63823898912858,51.0069618007986,56.8916859188533,-14.4400795166084,6.78438520615045,24.1897338896749,24.5380166541589
-19.0102100314042,-3.63823898912858,51.0069618007986,56.8916859188533,-14.4400795166084,6.78438520615045,24.1897338896749,24.5380166541589
-23.4659556953672,-21.483369857218,54.3142821380268,44.8120040582129,-3.29774542229354,-13.9757444114989,29.1430788378011,16.2770359483318
-23.4659556953672,-21.483369857218,54.3142821380268,44.8120040582129,-3.29774542229354,-13.9757444114989,29.1430788378011,16.2770359483318
-24.4859830602934,-6.16812341382419,50.1485407734962,54.9617296910469,4.11885149253339,0.0834668835952908,29.9733153268142,-0.248223542684823
-24.4859830602934,-6.16812341382419,50.1485407734962,54.9617296910469,4.11885149253339,0.0834668835952908,29.9733153268142,-0.248223542684823
-24.4859830602934,-6.16812341382419,50.1485407734962,54.9617296910469,4.11885149253339,0.0834668835952908,29.9733153268142,-0.248223542684823
-43.5321043855653,10.82670426302,39.2735766005045,61.8830627274426,-4.93276865575584,5.73204581004375,33.3009299076059,7.04570675402758
-25.4856884392062,16.9502851053474,38.7217663686419,56.4297367118583,-24.8050970609211,9.07421105009776,28.4897945986345,34.4692911438104
-25.4856884392062,16.9502851053474,38.7217663686419,56.4297367118583,-24.8050970609211,9.07421105009776,28.4897945986345,34.4692911438104
-25.4856884392062,16.9502851053474,38.7217663686419,56.4297367118583,-24.8050970609211,9.07421105009776,28.4897945986345,34.4692911438104
-18.1341440104084,13.1936508085153,31.651288721306,61.2759308819109,-26.2209331949526,25.7570899922519,41.2055193949792,25.5107162947735
-18.1341440104084,13.1936508085153,31.651288721306,61.2759308819109,-26.2209331949526,25.7570899922519,41.2055193949792,25.5107162947735
-17.6866311440558,27.3689106178547,38.5764127477053,69.2578150794291,-13.3491735237218,26.3495869880123,38.9094309421307,18.1791879097077
-17.6866311440558,27.3689106178547,38.5764127477053,69.2578150794291,-13.3491735237218,26.3495869880123,38.9094309421307,18.1791879097077
-20.2245280728855,15.4195052216994,36.1540057024976,61.6645009116756,-4.68704218279338,13.2181380436527,43.6878206255683,19.2738753699257
-20.2245280728855,15.4195052216994,36.1540057024976,61.6645009116756,-4.68704218279338,13.2181380436527,43.6878206255683,19.2738753699257
-20.2245280728855,15.4195052216994,36.1540057024976,61.6645009116756,-4.68704218279338,13.2181380436527,43.6878206255683,19.2738753699257
-5.67708926516632,12.7038364868357,38.7802089392563,64.9846065869024,11.8738671058319,10.2702386906024,41.6204025696787,27.6276514838781
-5.67708926516632,12.7038364868357,38.7802089392563,64.9846065869024,11.8738671058319,10.2702386906024,41.6204025696787,27.6276514838781
-0.313113592871949,11.9098335071544,28.7513708312256,63.810262704129,26.6129379752488,1.20878001068435,30.2394067596408,21.0702067239343
-0.313113592871949,11.9098335071544,28.7513708312256,63.810262704129,26.6129379752488,1.20878001068435,30.2394067596408,21.0702067239343
-3.37793481135951,12.6158854081293,20.1104833485363,63.0042003754846,23.9086525416169,-6.26013229659249,24.9173613331001,15.9150473206079
-9.82481590647244,3.74509584317829,14.4342644749188,36.5079103146403,16.6726195217599,-11.7791582581219,18.5567155241302,15.6383535902152
-9.82481590647244,3.74509584317829,14.4342644749188,36.5079103146403,16.6726195217599,-11.7791582581219,18.5567155241302,15.6383535902152
-0.156470524756788,-8.18202714763475,16.0439912378711,33.8866223069646,29.992438475912,-13.6418649769433,17.8678477873845,7.12551331239914
-0.156470524756788,-8.18202714763475,16.0439912378711,33.8866223069646,29.992438475912,-13.6418649769433,17.8678477873845,7.12551331239914
4.18056942075149,-9.78674925687768,17.8116516237288,25.5861797715745,22.4753253415908,1.75910107205112,15.1797212872393,-10.1472694207638
4.18056942075149,-9.78674925687768,17.8116516237288,25.5861797715745,22.4753253415908,1.75910107205112,15.1797212872393,-10.1472694207638
4.18056942075149,-9.78674925687768,17.8116516237288,25.5861797715745,22.4753253415908,1.75910107205112,15.1797212872393,-10.1472694207638
4.36923986194549,-11.9284454964029,13.9063444466323,33.7953628933065,16.6071687554362,-1.43102986635115,15.5213368050086,-23.9762959661744
-1.73986319260061,-26.1067240297902,11.5834710075531,40.6503795393735,-0.383146675984516,3.35228691111626,19.3622428795028,-14.4924963093399
-10.5890638521244,-15.3933937715085,11.4953809497045,20.1560826420099,2.97586059535725,-14.7526717526259,27.8122426516755,-5.84532565768207
-10.5890638521244,-15.3933937715085,11.4953809497045,20.1560826420099,2.97586059535725,-14.7526717526259,27.8122426516755,-5.84532565768207
11.9187279271992,-21.8185495823315,14.4624717747122,19.2453795660195,-8.41765449206178,-23.8483357909606,21.7643177923836,-5.44478891658378
5.68312232092277,-33.8295350414357,21.7975515756081,17.4194982610153,2.81080235350315,-23.129000616674,16.2187130177519,-1.23745035638652
17.9988672737642,-28.8956894580266,25.4117486229367,14.8897136522782,14.6671702148713,-2.8778203168641,11.971845567221,7.22301122259421
18.7409625346278,-13.8071207767101,21.4440653788555,1.73450304097543,-10.079881589606,-16.173878693163,11.4308106504189,0.327961742964067
18.7409625346278,-13.8071207767101,21.4440653788555,1.73450304097543,-10.079881589606,-16.173878693163,11.4308106504189,0.327961742964067
27.9658372528303,-20.3394000398659,29.6930256737986,14.7258773364501,1.37915429298454,-9.81686722249525,20.4927097568367,-0.569825942054942
27.9658372528303,-20.3394000398659,29.6930256737986,14.7258773364501,1.37915429298454,-9.81686722249525,20.4927097568367,-0.569825942054942
40.9453208684013,-28.3184094313658,28.9066290983132,11.418991815362,8.40615170147301,-0.645674176276097,22.1231610272821,1.22287244606179
40.9453208684013,-28.3184094313658,28.9066290983132,11.418991815362,8.40615170147301,-0.645674176276097,22.1231610272821,1.22287244606179
40.9453208684013,-28.3184094313658,28.9066290983132,11.418991815362,8.40615170147301,-0.645674176276097,22.1231610272821,1.22287244606179
28.9440769012216,-39.3692412271803,11.2104571011671,11.9366920892386,-10.4124039892253,-2.19075964518065,12.6898994876486,-0.395468055620875
28.9440769012216,-39.3692412271803,11.2104571011671,11.9366920892386,-10.4124039892253,-2.19075964518065,12.6898994876486,-0.395468055620875
29.6348697537173,-51.4998644856652,13.9894462897524,25.2228784842159,-16.8896689362718,-5.58687364711153,-1.01603352666842,-4.36215874154014
29.6348697537173,-51.4998644856652,13.9894462897524,25.2228784842159,-16.8896689362718,-5.58687364711153,-1.01603352666842,-4.36215874154014
17.1685588186823,-52.798486752848,2.66897098288628,29.4079708317961,-9.4322928894375,7.67042860023709,1.33479251567063,0.421247561782692
17.1685588186823,-52.798486752848,2.66897098288628,29.4079708317961,-9.4322928894375,7.67042860023709,1.33479251567063,0.421247561782692
10.1373969701496,-46.8376096266214,-5.255464633318,16.5300048092047,-18.6174027104866,27.5996051833721,12.5690286245163,-11.980584333104
10.1373969701496,-46.8376096266214,-5.255464633318,16.5300048092047,-18.6174027104866,27.5996051833721,12.5690286245163,-11.980584333104
12.1689308709197,-38.9447615678977,-1.21323094723473,12.6496811763319,-26.8684308154183,30.7854135607083,-1.11248471054551,19.592289362882
12.1689308709197,-38.9447615678977,-1.21323094723473,12.6496811763319,-26.8684308154183,30.7854135607083,-1.11248471054551,19.592289362882
12.1689308709197,-38.9447615678977,-1.21323094723473,12.6496811763319,-26.8684308154183,30.7854135607083,-1.11248471054551,19.592289362882
22.7471036551114,-46.162396133057,1.04432587878824,-4.26274507211111,-30.7673002001945,26.568266806936,0.0204316236801261,11.95114672228
22.7471036551114,-46.162396133057,1.04432587878824,-4.26274507211111,-30.7673002001945,26.568266806936,0.0204316236801261,11.95114672228
22.7471036551114,-46.162396133057,1.04432587878824,-4.26274507211111,-30.7673002001945,26.568266806936,0.0204316236801261,11.95114672228
14.3957130912602,-58.8572675944415,10.7124551407688,4.70676688063248,-14.8354860237973,14.2829549752945,22.133230355247,17.3465232052197
14.3957130912602,-58.8572675944415,10.7124551407688,4.70676688063248,-14.8354860237973,14.2829549752945,22.133230355247,17.3465232052197
14.3957130912602,-58.8572675944415,10.7124551407688,4.70676688063248,-14.8354860237973,14.2829549752945,22.133230355247,17.3465232052197
8.41756791061636,-65.4881547700562,13.8331751998567,-2.1224870863821,-5.09629169021836,5.50620079208705,25.4167729102922,8.82831539712827
14.7504008496663,-32.2935025759638,12.9966817397419,5.05897940401048,-15.585131102682,14.2016086418588,28.3330511804119,5.84941643464439
25.7410448275177,-37.9954129183342,-5.11990117308767,18.8174285230192,-19.7734709579998,6.66903860933077,2.5103078777444,-1.50600871322957
25.7410448275177,-37.9954129183342,-5.11990117308767,18.8174285230192,-19.7734709579998,6.66903860933077,2.5103078777444,-1.50600871322957
25.7410448275177,-37.9954129183342,-5.11990117308767,18.8174285230192,-19.7734709579998,6.66903860933077,2.5103078777444,-1.50600871322957
21.9855732351819,-23.7011880525107,0.0448833515082709,7.41198408637033,-19.9267867746233,2.46291877382143,-13.2267350804148,-2.93978507738617
21.9855732351819,-23.7011880525107,0.0448833515082709,7.41198408637033,-19.9267867746233,2.46291877382143,-13.2267350804148,-2.93978507738617
21.9855732351819,-23.7011880525107,0.0448833515082709,7.41198408637033,-19.9267867746233,2.46291877382143,-13.2267350804148,-2.93978507738617
21.360594335435,1.41104192977242,8.30752705429584,4.78628888399281,-11.7822484348429,-2.22417775869619,-30.1480522300065,-3.45819794042501
3.66952152533666,-6.9614721854303,10.1657058043923,0.122266387677576,-14.4078084991942,-4.13167880298836,-36.4918265214325,0.882633894239516
15.8250095962176,7.97264584633071,0.165026594906839,10.0020088798936,-13.801000761836,-11.3618849150998,-37.4911951537225,-3.47438061546328
15.8250095962176,7.97264584633071,0.165026594906839,10.0020088798936,-13.801000761836,-11.3618849150998,-37.4911951537225,-3.47438061546328
24.7663276732772,7.4830152694919,-0.237282331358148,12.1648848521013,-3.84076407927104,-22.4849696806277,-46.6603418737655,0.529586656998328
24.7663276732772,7.4830152694919,-0.237282331358148,12.1648848521013,-3.84076407927104,-22.4849696806277,-46.6603418737655,0.529586656998328
24.7663276732772,7.4830152694919,-0.237282331358148,12.1648848521013,-3.84076407927104,-22.4849696806277,-46.6603418737655,0.529586656998328
9.03906543580008,18.4489924940373,8.0073024552819,8.18100723290526,5.6421697300878,-10.0223356153522,-66.6125361811105,1.93767313875792
9.03906543580008,18.4489924940373,8.0073024552819,8.18100723290526,5.6421697300878,-10.0223356153522,-66.6125361811105,1.93767313875792
3.16713749326371,13.1040519969339,18.6779756909428,13.4478321691637,14.1951848563806,-18.1151910588139,-61.2947133429098,-0.429202829806283
3.16713749326371,13.1040519969339,18.6779756909428,13.4478321691637,14.1951848563806,-18.1151910588139,-61.2947133429098,-0.429202829806283
2.55751945338675,27.4966052923796,4.28334770802099,19.1796747980289,3.50853386144215,1.65481836065405,-63.4203269982974,-14.1954013412913
2.55751945338675,27.4966052923796,4.28334770802099,19.1796747980289,3.50853386144215,1.65481836065405,-63.4203269982974,-14.1954013412913
26.173245210495,23.1280592459236,0.99558247771019,13.0628007515918,3.13872777128756,17.1039172573179,-69.0564303159953,-18.1786250066087
26.173245210495,23.1280592459236,0.99558247771019,13.0628007515918,3.13872777128756,17.1039172573179,-69.0564303159953,-18.1786250066087
20.7843361868205,27.5261407880122,12.9137829063347,14.3741120878345,3.52914553637534,7.89268108053236,-49.8901864933909,-14.2840336422392
20.7843361868205,27.5261407880122,12.9137829063347,14.3741120878345,3.52914553637534,7.89268108053236,-49.8901864933909,-14.2840336422392
21.1535468392634,23.9085971780742,7.34421427871017,2.27834833934573,18.6313229285007,5.40536559061809,-49.6035186273911,-18.7490049513753
21.1535468392634,23.9085971780742,7.34421427871017,2.27834833934573,18.6313229285007,5.40536559061809,-49.6035186273911,-18.7490049513753
20.7628372966282,34.4407322485616,8.96137715080715,19.0939408527438,20.8437037187307,6.45225551544881,-42.4482326106953,-18.2954016734531
20.7628372966282,34.4407322485616,8.96137715080715,19.0939408527438,20.8437037187307,6.45225551544881,-42.4482326106953,-18.2954016734531
18.482821331747,41.6231593374353,-4.0961513698591,27.7763118786974,7.59254519672064,3.53131198417408,-37.9706805027846,-18.8004185315582
18.482821331747,41.6231593374353,-4.0961513698591,27.7763118786974,7.59254519672064,3.53131198417408,-37.9706805027846,-18.8004185315582
24.4000146236026,50.9173589130786,5.13026940608999,36.2410100834619,18.4332890208426,4.27559252306001,-23.4900477515081,-19.1651723804028
24.4000146236026,50.9173589130786,5.13026940608999,36.2410100834619,18.4332890208426,4.27559252306001,-23.4900477515081,-19.1651723804028
24.835261223344,48.2117733107771,3.91282971850847,35.5186956296138,20.8047537958962,14.3394365856246,-34.632997607301,-19.4515058128479
8.41865666512167,36.0366771972781,6.0491335003014,28.8988084925043,27.0662467807673,25.854596805545,-43.0947623666389,-21.8045571218442
8.41865666512167,36.0366771972781,6.0491335003014,28.8988084925043,27.0662467807673,25.854596805545,-43.0947623666389,-21.8045571218442
3.51930832783811,38.1558947031696,-1.76807325612504,18.5195524551481,41.7279599122849,28.419840105582,-36.7720683808732,-31.6196104562612
3.51930832783811,38.1558947031696,-1.76807325612504,18.5195524551481,41.7279599122849,28.419840105582,-36.7720683808732,-31.6196104562612
-4.73332716549425,44.2353736875229,-0.648716334245291,33.2732468302872,34.6285328485185,30.3219978304328,-23.5842057378294,-42.3247567127599
12.7204420415676,22.1002799270305,-16.342129946335,35.5610908455164,33.1323506178816,42.8640747501757,-17.1365970894545,-29.6635917011049
12.7204420415676,22.1002799270305,-16.342129946335,35.5610908455164,33.1323506178816,42.8640747501757,-17.1365970894545,-29.6635917011049
14.9248662225326,39.9316806094431,-29.0826940520982,39.0941490278966,35.8609104119014,42.768361198153,-12.8257344889547,-21.4730535174026
28.2051751029881,29.901619850559,-26.4018034531273,35.4397664483623,41.0930223408766,21.0543678433265,-25.3394186134863,-38.7271004387773
36.3785876139287,20.6962217876892,-16.6801972074853,41.6675556389073,37.8645836262523,-3.63380176212959,-17.7368600332288,-31.284406266508
28.674372218786,-0.291593916099618,-15.0759947487969,41.7187943257734,43.8706516620897,-0.52156537812638,-5.03385700829343,-30.4202417530294
21.6801562239538,-1.1236145830879,-6.26390390643956,25.2220132410629,35.3727786404778,-1.38159684334657,3.44610755230463,-41.5412733130452
18.036144959102,17.9410159637364,0.995298333841555,27.7139488686417,32.6315568286722,2.68014690209965,8.22191803788551,-34.8294194058683
18.036144959102,17.9410159637364,0.995298333841555,27.7139488686417,32.6315568286722,2.68014690209965,8.22191803788551,-34.8294194058683
14.9428464548832,13.4117867955048,-5.91283955793608,34.3994952903007,41.7130850165462,9.38237857131717,-1.41562309638575,-35.578612835075
14.0492427143681,11.2902632081561,-9.01719006483746,32.0888706479789,32.4923377132671,20.7325729692843,1.78689111822221,-35.1331270855055
14.0492427143681,11.2902632081561,-9.01719006483746,32.0888706479789,32.4923377132671,20.7325729692843,1.78689111822221,-35.1331270855055
17.7120810201449,10.3304683585339,0.084703453105627,25.7932804343474,23.7802519331144,38.1489822528049,-15.9216154057319,-30.7450052127341
17.7120810201449,10.3304683585339,0.084703453105627,25.7932804343474,23.7802519331144,38.1489822528049,-15.9216154057319,-30.7450052127341
21.2098791752548,12.5158537563667,2.25277051596058,14.6399589499732,9.8190431799799,51.5895224357939,-23.976601802221,-20.5802361619561
3.64859359063376,9.32960203622687,-10.0726792440946,18.1371713761316,9.20125138117864,35.9561832932181,-27.0760503760898,-12.9500156595731
3.64859359063376,9.32960203622687,-10.0726792440946,18.1371713761316,9.20125138117864,35.9561832932181,-27.0760503760898,-12.9500156595731
13.7270900621478,15.5743826112059,9.33259671259582,27.5130192248426,19.5126649234568,35.851093986991,-27.3914190134783,-20.4699887489302
13.7270900621478,15.5743826112059,9.33259671259582,27.5130192248426,19.5126649234568,35.851093986991,-27.3914190134783,-20.4699887489302
13.7270900621478,15.5743826112059,9.33259671259582,27.5130192248426,19.5126649234568,35.851093986991,-27.3914190134783,-20.4699887489302
16.121580003445,1.85810145862236,17.3361725987397,31.9288756357758,19.6085558407878,31.1232671182978,-24.1310505613204,-21.6751631267733
16.121580003445,1.85810145862236,17.3361725987397,31.9288756357758,19.6085558407878,31.1232671182978,-24.1310505613204,-21.6751631267733
-5.62759106080829,8.25162364705432,4.82023749547938,18.0394994540893,17.8122756407987,22.486133819497,-36.165557210134,-24.6153143235386
-5.62759106080829,8.25162364705432,4.82023749547938,18.0394994540893,17.8122756407987,22.486133819497,-36.165557210134,-24.6153143235386
-5.62759106080829,8.25162364705432,4.82023749547938,18.0394994540893,17.8122756407987,22.486133819497,-36.165557210134,-24.6153143235386
-24.0581729182438,-6.55581370866876,2.58570840029278,31.3070905788147,28.6332958301461,25.9735009190884,-50.6323608352212,-21.7792176360675
-24.0581729182438,-6.55581370866876,2.58570840029278,31.3070905788147,28.6332958301461,25.9735009190884,-50.6323608352212,-21.7792176360675
-24.0581729182438,-6.55581370866876,2.58570840029278,31.3070905788147,28.6332958301461,25.9735009190884,-50.6323608352212,-21.7792176360675
-15.028720558411,-15.8996317954753,2.97933837644522,38.0593584393907,46.9573270956997,6.59852710330573,-66.3381273036654,-11.7021450769933
-15.028720558411,-15.8996317954753,2.97933837644522,38.0593584393907,46.9573270956997,6.59852710330573,-66.3381273036654,-11.7021450769933
-15.028720558411,-15.8996317954753,2.97933837644522,38.0593584393907,46.9573270956997,6.59852710330573,-66.3381273036654,-11.7021450769933
-15.028720558411,-15.8996317954753,2.97933837644522,38.0593584393907,46.9573270956997,6.59852710330573,-66.3381273036654,-11.7021450769933
-15.028720558411,-15.8996317954753,2.97933837644522,38.0593584393907,46.9573270956997,6.59852710330573,-66.3381273036654,-11.7021450769933
3.24615788212244,-11.0974511278348,2.7318856442961,9.61707927290747,46.4348546470015,10.2365080952308,-57.9908245157804,-3.75974971150676
3.24615788212244,-11.0974511278348,2.7318856442961,9.61707927290747,46.4348546470015,10.2365080952308,-57.9908245157804,-3.75974971150676
15.9379772028843,5.2978442691533,0.760889363153424,15.3666530104155,38.759477884885,-0.393406517715208,-68.0395288474213,1.12696372028233
15.9379772028843,5.2978442691533,0.760889363153424,15.3666530104155,38.759477884885,-0.393406517715208,-68.0395288474213,1.12696372028233
12.2269217975301,-0.546222190677999,7.73890492626054,18.2034727432189,61.032484038343,-21.2472194017362,-67.0855065524811,10.9550570747572
