"V1","V2","V3","V4","V5","V6","V7","V8"
54.8133921705908,-5.62576202742675,-27.5724261345138,-33.5688861072517,11.124389058346,-14.1261189519445,23.0955052059053,-9.50893411484186
43.8799382889777,1.45881594243116,-27.0819917058936,-44.0850457633242,9.9312429477074,3.0037698035603,30.9490631780126,3.01827685133983
23.4192745526031,-9.52639328442614,-22.1018131990783,-43.8271161043162,24.4740103272019,11.5409106881184,38.2542900510554,4.13221171910467
23.4192745526031,-9.52639328442614,-22.1018131990783,-43.8271161043162,24.4740103272019,11.5409106881184,38.2542900510554,4.13221171910467
23.4192745526031,-9.52639328442614,-22.1018131990783,-43.8271161043162,24.4740103272019,11.5409106881184,38.2542900510554,4.13221171910467
34.2832752220179,-16.037354764304,-7.0847367808972,-31.0424471046565,9.21048184094152,-1.01593728288062,50.5290908491072,7.751157076558
26.6121400116747,-15.4675360491712,12.3106311757492,-25.440814830068,9.50645040383291,3.08984508550114,48.1674398075656,21.3558424073513
26.6121400116747,-15.4675360491712,12.3106311757492,-25.440814830068,9.50645040383291,3.08984508550114,48.1674398075656,21.3558424073513
26.6121400116747,-15.4675360491712,12.3106311757492,-25.440814830068,9.50645040383291,3.08984508550114,48.1674398075656,21.3558424073513
24.9583163890659,-15.8699833422326,10.7675481054968,-16.9366576463532,-2.39983066582408,3.70643747021647,44.308786670819,3.59030689073484
24.9583163890659,-15.8699833422326,10.7675481054968,-16.9366576463532,-2.39983066582408,3.70643747021647,44.308786670819,3.59030689073484
25.1128543007633,-5.26914781244301,-2.78351849890599,-14.4031907829072,8.27831542082416,-13.6585867591454,33.2309020784026,5.48132892139947
25.1128543007633,-5.26914781244301,-2.78351849890599,-14.4031907829072,8.27831542082416,-13.6585867591454,33.2309020784026,5.48132892139947
28.6820056547167,-4.01561978966046,3.39101668133476,-20.2563086642784,4.06465337108694,-29.309059908215,19.2192184094079,10.520370478912
28.6820056547167,-4.01561978966046,3.39101668133476,-20.2563086642784,4.06465337108694,-29.309059908215,19.2192184094079,10.520370478912
28.6820056547167,-4.01561978966046,3.39101668133476,-20.2563086642784,4.06465337108694,-29.309059908215,19.2192184094079,10.520370478912
28.6820056547167,-4.01561978966046,3.39101668133476,-20.2563086642784,4.06465337108694,-29.309059908215,19.2192184094079,10.520370478912
38.3316311442361,12.1366503552252,15.6631913255264,-18.5571139164703,9.71274011892178,-10.4127144167572,20.4662407389994,3.99945221179352
40.156722963957,14.8629324536725,13.0472264415158,-9.89786692964487,6.61764050741453,-15.9767951074424,3.53584372368252,1.29971377141961
40.156722963957,14.8629324536725,13.0472264415158,-9.89786692964487,6.61764050741453,-15.9767951074424,3.53584372368252,1.29971377141961
18.6426102052248,34.4344621718876,16.3329568175943,-4.54434737594913,4.16025280894257,-21.6401707994151,10.0927659005257,-3.89429402044309
18.6426102052248,34.4344621718876,16.3329568175943,-4.54434737594913,4.16025280894257,-21.6401707994151,10.0927659005257,-3.89429402044309
15.4322196223219,18.6571887943454,-8.1035616799711,-8.29799945890416,14.3177827887354,-21.6283926285001,2.73119489346218,0.775388760154774
3.41483261721636,32.7576656611108,-0.237765870077091,-5.33937847136022,16.5644017878223,-20.3043592443414,9.37735578753548,3.59785732969522
3.41483261721636,32.7576656611108,-0.237765870077091,-5.33937847136022,16.5644017878223,-20.3043592443414,9.37735578753548,3.59785732969522
-11.1290323944991,58.4597366914475,9.21253704839791,2.02131719040398,18.7408912019109,-13.2231841901848,1.01400811040728,14.7647222432101
-5.00709134059585,43.8025523509685,10.8109268084406,26.0013551034323,17.7547142048894,-5.92457732703107,-8.15608701175233,27.4526754314696
-5.00709134059585,43.8025523509685,10.8109268084406,26.0013551034323,17.7547142048894,-5.92457732703107,-8.15608701175233,27.4526754314696
-4.11209667333461,24.9621407216991,15.8387893934375,25.0759118111469,25.1336131206429,-2.48043078185727,4.11969924621327,31.1232512151808
-4.11209667333461,24.9621407216991,15.8387893934375,25.0759118111469,25.1336131206429,-2.48043078185727,4.11969924621327,31.1232512151808
-6.17900992109727,21.0434753884121,9.89848430571389,33.2941836450372,33.9326447696625,-3.36112738427362,-2.41659221928251,33.1090517804293
5.66883742522057,22.2753688941821,6.76558979465829,30.1616117911938,29.4400088892986,13.8214616699438,2.60289696491166,25.2110225610427
5.66883742522057,22.2753688941821,6.76558979465829,30.1616117911938,29.4400088892986,13.8214616699438,2.60289696491166,25.2110225610427
6.02840677822192,20.1790610426052,13.5468460756563,34.6275701456924,38.9165537603734,15.8665066307177,-0.486070844192305,36.2612789575792
6.02840677822192,20.1790610426052,13.5468460756563,34.6275701456924,38.9165537603734,15.8665066307177,-0.486070844192305,36.2612789575792
15.7878072521491,27.7414123026186,12.0767901422495,39.7107192068299,42.4813176896506,12.5187835195274,1.97145000039555,36.3209422886629
15.7878072521491,27.7414123026186,12.0767901422495,39.7107192068299,42.4813176896506,12.5187835195274,1.97145000039555,36.3209422886629
15.7878072521491,27.7414123026186,12.0767901422495,39.7107192068299,42.4813176896506,12.5187835195274,1.97145000039555,36.3209422886629
15.7878072521491,27.7414123026186,12.0767901422495,39.7107192068299,42.4813176896506,12.5187835195274,1.97145000039555,36.3209422886629
15.7878072521491,27.7414123026186,12.0767901422495,39.7107192068299,42.4813176896506,12.5187835195274,1.97145000039555,36.3209422886629
24.8148568975538,28.7394533893199,20.0977198942102,44.9861319664982,22.3234269242421,17.6886918995451,7.41552070598637,47.5501521502267
24.8148568975538,28.7394533893199,20.0977198942102,44.9861319664982,22.3234269242421,17.6886918995451,7.41552070598637,47.5501521502267
24.8148568975538,28.7394533893199,20.0977198942102,44.9861319664982,22.3234269242421,17.6886918995451,7.41552070598637,47.5501521502267
43.6506114419204,28.9747948339864,34.5912362788962,34.6767514921243,9.99903833099513,17.364414923549,3.30086827937448,45.6454115181018
43.6506114419204,28.9747948339864,34.5912362788962,34.6767514921243,9.99903833099513,17.364414923549,3.30086827937448,45.6454115181018
30.2922359440598,30.65461935661,27.5413892542406,36.1619909628997,17.0161635819624,9.36960648245315,3.00096842587533,57.8048549076858
27.3477217674451,24.7444709678331,20.8721248451141,30.3683795536641,18.6298816213087,8.79765084722696,8.9213243229616,56.585389118971
27.3477217674451,24.7444709678331,20.8721248451141,30.3683795536641,18.6298816213087,8.79765084722696,8.9213243229616,56.585389118971
22.4433737833504,37.5443581477169,25.8681813581778,22.6882719085076,12.3317533293444,5.80199821745952,-21.3733456390809,50.0188634304124
22.4433737833504,37.5443581477169,25.8681813581778,22.6882719085076,12.3317533293444,5.80199821745952,-21.3733456390809,50.0188634304124
27.6895056737547,40.2552350582042,17.6004988219578,30.9086270187876,30.0143995301845,19.0126585020068,-10.5336635457039,52.5739504293389
27.6895056737547,40.2552350582042,17.6004988219578,30.9086270187876,30.0143995301845,19.0126585020068,-10.5336635457039,52.5739504293389
27.6895056737547,40.2552350582042,17.6004988219578,30.9086270187876,30.0143995301845,19.0126585020068,-10.5336635457039,52.5739504293389
19.7594938439338,43.3314159815977,28.3362777656576,20.7978539366126,28.3186081854473,4.97158122101279,-14.770768089978,67.7055256839225
19.7594938439338,43.3314159815977,28.3362777656576,20.7978539366126,28.3186081854473,4.97158122101279,-14.770768089978,67.7055256839225
22.8153327683984,27.6909148067757,48.6716688234518,28.5363436694514,29.2698300071177,9.22496951963883,-14.6962982721695,61.2403555974926
23.2981038615825,25.6569381825435,54.055172231593,19.4083108510059,20.6526564417509,8.65367785540597,-31.9185628463761,43.2597598511698
23.2981038615825,25.6569381825435,54.055172231593,19.4083108510059,20.6526564417509,8.65367785540597,-31.9185628463761,43.2597598511698
27.0202064626491,33.9338266580989,56.1814356011764,21.4288853011811,39.9343508809657,12.9743190435325,-29.7046009318855,39.1318160105174
22.7166424244337,22.8567977397103,54.8386547470505,17.3793511659607,21.6327827617667,7.11960756860528,-24.2021981927298,20.8754441090002
22.7166424244337,22.8567977397103,54.8386547470505,17.3793511659607,21.6327827617667,7.11960756860528,-24.2021981927298,20.8754441090002
18.9997929285491,33.4062473664119,60.4300779368046,-3.64086495015078,26.4561210743023,12.8489843939363,-18.1816129016695,-0.465710735670331
7.84786273620456,37.1320335891335,59.0470588398811,-4.59153994849957,24.0919485317003,13.9565997211306,1.01947763597625,2.87072094674816
7.84786273620456,37.1320335891335,59.0470588398811,-4.59153994849957,24.0919485317003,13.9565997211306,1.01947763597625,2.87072094674816
11.6069920734693,29.1760106543989,60.6595947628657,-15.4707556923679,11.4505769861726,-3.34213588994919,10.611502430796,9.07602592618686
11.6069920734693,29.1760106543989,60.6595947628657,-15.4707556923679,11.4505769861726,-3.34213588994919,10.611502430796,9.07602592618686
8.19970571860278,30.7063754243927,57.0831713355058,-12.4732080457314,11.0775637454808,-12.1466707202638,0.0636376267183696,4.06450538723283
8.19970571860278,30.7063754243927,57.0831713355058,-12.4732080457314,11.0775637454808,-12.1466707202638,0.0636376267183696,4.06450538723283
3.75853340544202,7.03934109517919,45.0955784606612,11.824364954434,26.7908427908259,-2.39239428622976,10.2509363165383,-3.8528872368511
-0.87136172273369,28.6490889130427,39.0935762234269,1.88645460859204,19.9592634607026,-10.8726415119462,0.882913336336379,5.3723728937994
-0.87136172273369,28.6490889130427,39.0935762234269,1.88645460859204,19.9592634607026,-10.8726415119462,0.882913336336379,5.3723728937994
-0.87136172273369,28.6490889130427,39.0935762234269,1.88645460859204,19.9592634607026,-10.8726415119462,0.882913336336379,5.3723728937994
-9.90665981575558,20.4708268873931,57.227764345408,8.97463874768497,32.6738356618482,-2.59052514583018,-4.99210823187602,6.29455002254573
-9.90665981575558,20.4708268873931,57.227764345408,8.97463874768497,32.6738356618482,-2.59052514583018,-4.99210823187602,6.29455002254573
-9.90665981575558,20.4708268873931,57.227764345408,8.97463874768497,32.6738356618482,-2.59052514583018,-4.99210823187602,6.29455002254573
3.2048415367235,14.1100299680433,56.4293640300366,-15.4730042276562,25.7517103102287,7.36760709750175,-4.01654286247132,5.42643899836614
3.2048415367235,14.1100299680433,56.4293640300366,-15.4730042276562,25.7517103102287,7.36760709750175,-4.01654286247132,5.42643899836614
0.301211272202502,13.3544557787561,52.8442910727336,-7.94796861474117,24.9304083618556,-9.31317678912702,8.23790406532786,-8.56324263250636
11.3034614039333,24.2473042026507,32.6297958735413,4.79790152691388,12.5256383582367,-14.4501801218042,17.3023883545367,-11.8367313995433
11.3034614039333,24.2473042026507,32.6297958735413,4.79790152691388,12.5256383582367,-14.4501801218042,17.3023883545367,-11.8367313995433
-3.75047741700253,5.26189993220418,25.9515509550442,6.34722796517242,0.997366632663621,-16.8314867684517,29.5608464517649,-0.463906990957767
-3.75047741700253,5.26189993220418,25.9515509550442,6.34722796517242,0.997366632663621,-16.8314867684517,29.5608464517649,-0.463906990957767
0.0202418139474858,25.9993042614529,27.2296723790346,3.6968021380696,13.3451507054255,-17.2399984131724,36.30512952937,-11.746020092749
0.0202418139474858,25.9993042614529,27.2296723790346,3.6968021380696,13.3451507054255,-17.2399984131724,36.30512952937,-11.746020092749
0.0202418139474858,25.9993042614529,27.2296723790346,3.6968021380696,13.3451507054255,-17.2399984131724,36.30512952937,-11.746020092749
0.0202418139474858,25.9993042614529,27.2296723790346,3.6968021380696,13.3451507054255,-17.2399984131724,36.30512952937,-11.746020092749
12.519091458429,26.2683175960676,13.7289028400537,-14.6705870042707,14.4143131108854,-10.6280952537829,29.5930199481505,-19.7943318212146
12.519091458429,26.2683175960676,13.7289028400537,-14.6705870042707,14.4143131108854,-10.6280952537829,29.5930199481505,-19.7943318212146
12.519091458429,26.2683175960676,13.7289028400537,-14.6705870042707,14.4143131108854,-10.6280952537829,29.5930199481505,-19.7943318212146
2.77436961580206,29.229145417916,11.227713202558,-17.2304404584232,20.5075541927745,-12.7776567710598,26.8633666183772,-11.2531797916897
5.52902116270992,15.0442584576277,25.917814969421,-31.6341834285319,3.82374320078474,-9.40242465367757,19.0651612687115,-7.07819331484526
-0.814766335925158,6.83848069584815,30.6077823315053,-24.6693257985691,-7.49377811333474,-24.6967055734832,21.9991246755506,6.77729089179287
-0.814766335925158,6.83848069584815,30.6077823315053,-24.6693257985691,-7.49377811333474,-24.6967055734832,21.9991246755506,6.77729089179287
-7.63232375794095,-17.5287349541525,18.6029464906052,-26.4250516493421,0.420085275321295,-19.3587857262173,27.9317371290128,3.98989939544361
-7.63232375794095,-17.5287349541525,18.6029464906052,-26.4250516493421,0.420085275321295,-19.3587857262173,27.9317371290128,3.98989939544361
-24.0073305140131,-13.8554885965464,15.757018164502,-23.9624055295873,-3.96167704104159,-10.9973932718016,27.0813379573132,13.2896985201206
-24.0073305140131,-13.8554885965464,15.757018164502,-23.9624055295873,-3.96167704104159,-10.9973932718016,27.0813379573132,13.2896985201206
-17.6287177318381,-3.46406107889362,35.4466639931675,-19.1477422785319,-12.1737079897573,8.74139133758765,35.4395821368,14.6262612442872
-31.7945805787521,-6.56353589207252,28.6480083341849,0.0299115257929721,-16.0025683100995,5.05336984923306,32.5498651823696,15.3215039012482
-31.7945805787521,-6.56353589207252,28.6480083341849,0.0299115257929721,-16.0025683100995,5.05336984923306,32.5498651823696,15.3215039012482
-31.7945805787521,-6.56353589207252,28.6480083341849,0.0299115257929721,-16.0025683100995,5.05336984923306,32.5498651823696,15.3215039012482
-31.7945805787521,-6.56353589207252,28.6480083341849,0.0299115257929721,-16.0025683100995,5.05336984923306,32.5498651823696,15.3215039012482
-32.5786724188836,-28.8660468495867,29.8219885900147,3.02476422187866,-1.13667106310258,9.82754399495334,22.8603342279364,18.4368280600663
-32.5786724188836,-28.8660468495867,29.8219885900147,3.02476422187866,-1.13667106310258,9.82754399495334,22.8603342279364,18.4368280600663
-28.8344192631291,-26.5349816396267,41.0444174523903,0.579268248447123,-9.73212957952074,10.8323086201811,40.3743850127863,11.9609789699011
-28.8344192631291,-26.5349816396267,41.0444174523903,0.579268248447123,-9.73212957952074,10.8323086201811,40.3743850127863,11.9609789699011
-28.8344192631291,-26.5349816396267,41.0444174523903,0.579268248447123,-9.73212957952074,10.8323086201811,40.3743850127863,11.9609789699011
-28.8344192631291,-26.5349816396267,41.0444174523903,0.579268248447123,-9.73212957952074,10.8323086201811,40.3743850127863,11.9609789699011
-32.7733273832329,-10.9374256134469,55.3799299308223,-3.55065189670283,-16.8829997104705,15.2735130702789,30.7076402395093,14.3652802827011
-32.7733273832329,-10.9374256134469,55.3799299308223,-3.55065189670283,-16.8829997104705,15.2735130702789,30.7076402395093,14.3652802827011
-40.8749706900185,-7.9737336860795,63.3921225642022,-3.20700906477139,-27.2481323367148,7.23790502726588,29.1670403970162,21.0140649838133
-40.8749706900185,-7.9737336860795,63.3921225642022,-3.20700906477139,-27.2481323367148,7.23790502726588,29.1670403970162,21.0140649838133
-35.5847415915053,0.803441961699436,75.874952262645,-0.137994390421102,-33.6893779779159,7.40302696801106,26.3954751617574,33.3552596968484
-35.5847415915053,0.803441961699436,75.874952262645,-0.137994390421102,-33.6893779779159,7.40302696801106,26.3954751617574,33.3552596968484
-16.6414678091684,14.3218555208964,72.744944410968,7.84768836730697,-37.3919879792691,-2.60323113057651,13.2144511542659,44.033377091796
-16.6414678091684,14.3218555208964,72.744944410968,7.84768836730697,-37.3919879792691,-2.60323113057651,13.2144511542659,44.033377091796
-18.1949259927991,21.6039454444562,81.2442355697806,6.4416776459873,-19.8540208896597,-5.42226946891786,14.7608894423794,43.1798625711181
-18.1949259927991,21.6039454444562,81.2442355697806,6.4416776459873,-19.8540208896597,-5.42226946891786,14.7608894423794,43.1798625711181
-18.1949259927991,21.6039454444562,81.2442355697806,6.4416776459873,-19.8540208896597,-5.42226946891786,14.7608894423794,43.1798625711181
-22.433917836395,15.7654555724928,87.6467388476517,-11.6024422134442,-23.0061690490342,-0.554657473419022,22.0073384401152,29.7023826543322
-22.433917836395,15.7654555724928,87.6467388476517,-11.6024422134442,-23.0061690490342,-0.554657473419022,22.0073384401152,29.7023826543322
-22.433917836395,15.7654555724928,87.6467388476517,-11.6024422134442,-23.0061690490342,-0.554657473419022,22.0073384401152,29.7023826543322
-22.433917836395,15.7654555724928,87.6467388476517,-11.6024422134442,-23.0061690490342,-0.554657473419022,22.0073384401152,29.7023826543322
-26.5597955125449,17.825518095414,75.2476438444194,-10.7527478076698,-32.1359997633157,-7.16603644449835,23.3974682134658,33.8560736911302
-36.8742063273499,21.2700609954373,63.153749092169,0.0563358548322057,-37.0342744528898,-1.49414102278457,22.2474436775961,31.6570415297528
-36.8742063273499,21.2700609954373,63.153749092169,0.0563358548322057,-37.0342744528898,-1.49414102278457,22.2474436775961,31.6570415297528
-45.5810263877752,8.40490532687845,72.5658131494939,9.22532883210995,-32.1981068679944,9.34665043498923,26.38903660768,30.8834027841242
-45.5810263877752,8.40490532687845,72.5658131494939,9.22532883210995,-32.1981068679944,9.34665043498923,26.38903660768,30.8834027841242
-45.5810263877752,8.40490532687845,72.5658131494939,9.22532883210995,-32.1981068679944,9.34665043498923,26.38903660768,30.8834027841242
-34.5258831711432,-8.50202872415922,79.3905853744857,2.41350370565381,-33.2940432877573,10.4817092692961,39.3389992055152,23.9374784343527
-34.5258831711432,-8.50202872415922,79.3905853744857,2.41350370565381,-33.2940432877573,10.4817092692961,39.3389992055152,23.9374784343527
-39.6792642670802,-7.61472454784562,84.1067536057017,2.44174349606752,-36.9134698074631,6.55749587860138,34.6252302900434,21.2025418849376
-39.6792642670802,-7.61472454784562,84.1067536057017,2.44174349606752,-36.9134698074631,6.55749587860138,34.6252302900434,21.2025418849376
-39.6792642670802,-7.61472454784562,84.1067536057017,2.44174349606752,-36.9134698074631,6.55749587860138,34.6252302900434,21.2025418849376
-44.0968937104668,-8.98969348543424,81.0056587218746,11.4858053214291,-54.3518956358428,5.7568965656167,37.6769889526051,31.2121122798748
-44.0968937104668,-8.98969348543424,81.0056587218746,11.4858053214291,-54.3518956358428,5.7568965656167,37.6769889526051,31.2121122798748
-41.4309002507393,-5.19495259918879,92.1448145164622,0.434356132214672,-46.6054471784469,14.5234853601472,40.8548886980929,19.6672443788608
-41.4309002507393,-5.19495259918879,92.1448145164622,0.434356132214672,-46.6054471784469,14.5234853601472,40.8548886980929,19.6672443788608
-41.4309002507393,-5.19495259918879,92.1448145164622,0.434356132214672,-46.6054471784469,14.5234853601472,40.8548886980929,19.6672443788608
-60.2819446800081,-11.6431194609989,85.501316317776,2.21384056302895,-53.0070463985649,11.1013281543669,58.3904395947321,22.8094577435149
-60.2819446800081,-11.6431194609989,85.501316317776,2.21384056302895,-53.0070463985649,11.1013281543669,58.3904395947321,22.8094577435149
-66.0530505656121,-1.67645349846581,81.5792094006576,19.8243787025529,-45.9887837004617,25.0550262910029,57.0684247157938,37.0790689125146
-66.0530505656121,-1.67645349846581,81.5792094006576,19.8243787025529,-45.9887837004617,25.0550262910029,57.0684247157938,37.0790689125146
-66.0530505656121,-1.67645349846581,81.5792094006576,19.8243787025529,-45.9887837004617,25.0550262910029,57.0684247157938,37.0790689125146
-71.3118237609291,-7.25658182469825,81.3519198300721,31.736872945525,-34.5155673803463,28.8862129105336,71.7610047324428,31.4501444440771
-71.3118237609291,-7.25658182469825,81.3519198300721,31.736872945525,-34.5155673803463,28.8862129105336,71.7610047324428,31.4501444440771
-88.5391946560551,-13.3685225099653,69.0802348830592,25.8346398753078,-34.1391076277079,11.7580401716901,63.4002656981726,31.0096644827758
-99.1831027188228,-24.8839567649484,49.3722457472718,31.2555813809328,-27.4689729874354,30.2464367050971,53.6494069407185,22.0503611104213
-99.1831027188228,-24.8839567649484,49.3722457472718,31.2555813809328,-27.4689729874354,30.2464367050971,53.6494069407185,22.0503611104213
-102.06517080149,-26.4714387064195,41.3076616550196,42.1567206544068,-31.7963996854738,29.2898373293323,57.5955202749454,34.5554711709134
-102.06517080149,-26.4714387064195,41.3076616550196,42.1567206544068,-31.7963996854738,29.2898373293323,57.5955202749454,34.5554711709134
-102.06517080149,-26.4714387064195,41.3076616550196,42.1567206544068,-31.7963996854738,29.2898373293323,57.5955202749454,34.5554711709134
-76.2481446793921,-20.7059512052674,55.3117955137764,36.9649332319522,-24.6587061791265,19.5061677459615,44.0932372484474,40.5661993713389
-71.470428390838,-28.7344066662365,53.1605741588398,29.3958614820886,-13.3592407757096,22.612546311824,47.3249129316431,35.3669888261615
-71.9589170673292,-37.7338376937474,42.4140711234825,14.3065461419004,-13.1967821484733,3.72786654055345,43.0043998362431,39.7457432286708
-71.9589170673292,-37.7338376937474,42.4140711234825,14.3065461419004,-13.1967821484733,3.72786654055345,43.0043998362431,39.7457432286708
-71.9589170673292,-37.7338376937474,42.4140711234825,14.3065461419004,-13.1967821484733,3.72786654055345,43.0043998362431,39.7457432286708
-71.7940682945957,-50.1706019321309,27.1011968035757,2.74872500963918,5.2800486298467,9.88814734103056,41.9103948528564,46.8373711912844
-71.7940682945957,-50.1706019321309,27.1011968035757,2.74872500963918,5.2800486298467,9.88814734103056,41.9103948528564,46.8373711912844
-71.7940682945957,-50.1706019321309,27.1011968035757,2.74872500963918,5.2800486298467,9.88814734103056,41.9103948528564,46.8373711912844
-63.1276368933646,-40.0064115498621,40.5032196699091,9.27158719730039,10.5284833166479,2.24998152472889,50.2003942775844,33.4889769341483
-63.1276368933646,-40.0064115498621,40.5032196699091,9.27158719730039,10.5284833166479,2.24998152472889,50.2003942775844,33.4889769341483
-52.551646478043,-36.694179223399,48.8799836475982,12.0465428345593,12.5022588437449,-11.4854808149082,56.8318582160405,25.4357827975126
-52.551646478043,-36.694179223399,48.8799836475982,12.0465428345593,12.5022588437449,-11.4854808149082,56.8318582160405,25.4357827975126
-45.1764540805369,-29.5679579173398,69.1168763586336,12.9355178360291,-6.35738927075686,-34.0923033217227,59.2904175375928,28.8750711249928
-45.1764540805369,-29.5679579173398,69.1168763586336,12.9355178360291,-6.35738927075686,-34.0923033217227,59.2904175375928,28.8750711249928
-53.1179360279857,-25.1362511854094,50.2573072606624,31.9976700788893,4.40105390919399,-17.8047830795378,53.8535110120146,14.2285228756492
-39.1963941792958,-24.1253411425332,61.1793484955357,30.0220195933404,17.4999819109585,-27.6555482556108,29.2203505198551,21.8362737091345
-39.1963941792958,-24.1253411425332,61.1793484955357,30.0220195933404,17.4999819109585,-27.6555482556108,29.2203505198551,21.8362737091345
-42.775587357766,-21.1741646384909,56.1279974742734,8.74071050163853,21.9305855216356,-32.8368633546482,40.0405328190593,2.83095414293098
-42.775587357766,-21.1741646384909,56.1279974742734,8.74071050163853,21.9305855216356,-32.8368633546482,40.0405328190593,2.83095414293098
-27.2584484125288,-17.1782585725638,66.6984299932827,1.35165036220995,10.2551931994558,-24.5639301100298,25.9247664518657,10.3154703038072
-21.6335619504311,-2.18991007886285,71.1500910665196,2.00449900661292,11.219655492262,-14.2291374308205,37.795557023601,1.90155882224216
-21.6335619504311,-2.18991007886285,71.1500910665196,2.00449900661292,11.219655492262,-14.2291374308205,37.795557023601,1.90155882224216
-20.2425986210519,5.27136734741609,77.0113690830282,4.0593763144264,8.80586690012855,-7.96836604214114,28.6519880812632,10.5046421647269
-20.2425986210519,5.27136734741609,77.0113690830282,4.0593763144264,8.80586690012855,-7.96836604214114,28.6519880812632,10.5046421647269
-13.1643665035281,9.67129333338482,79.0865136157681,-17.2228352445888,-2.78131571133884,1.12350511311881,26.7231342083371,27.782682478954
-13.1643665035281,9.67129333338482,79.0865136157681,-17.2228352445888,-2.78131571133884,1.12350511311881,26.7231342083371,27.782682478954
-10.1296728814409,3.967171108561,68.2981383547051,-16.8140849745859,-2.56785627729612,-2.99914944129665,24.7553443802049,28.5488161564389
-10.1296728814409,3.967171108561,68.2981383547051,-16.8140849745859,-2.56785627729612,-2.99914944129665,24.7553443802049,28.5488161564389
-15.5898778233768,22.6707554833673,58.5248907609006,-17.9142158904488,-12.7739739561924,-10.2751358037924,41.6963728352436,21.0462822650186
-15.5898778233768,22.6707554833673,58.5248907609006,-17.9142158904488,-12.7739739561924,-10.2751358037924,41.6963728352436,21.0462822650186
-15.5898778233768,22.6707554833673,58.5248907609006,-17.9142158904488,-12.7739739561924,-10.2751358037924,41.6963728352436,21.0462822650186
6.84846285900968,26.6997681670572,69.0840469755479,-15.1017657618125,-12.6919908043057,-23.5728397221782,40.3970073192646,29.4269057209789
6.84846285900968,26.6997681670572,69.0840469755479,-15.1017657618125,-12.6919908043057,-23.5728397221782,40.3970073192646,29.4269057209789
6.84846285900968,26.6997681670572,69.0840469755479,-15.1017657618125,-12.6919908043057,-23.5728397221782,40.3970073192646,29.4269057209789
18.7501970442713,30.0569567650795,79.9230079930251,-7.8932532478718,-20.8939701009801,-17.3491844389538,37.4191747437048,6.71350585467877
18.7501970442713,30.0569567650795,79.9230079930251,-7.8932532478718,-20.8939701009801,-17.3491844389538,37.4191747437048,6.71350585467877
16.805972955577,19.3850402520214,82.1570001932816,-13.6878825433785,-20.8400659759014,-18.0823930090829,18.1128464045292,17.9403210353325
16.805972955577,19.3850402520214,82.1570001932816,-13.6878825433785,-20.8400659759014,-18.0823930090829,18.1128464045292,17.9403210353325
11.6957127073156,29.5575456067575,56.8964613209786,-23.5549521500962,-20.9376902190519,-15.3188348555087,17.3316151937761,16.4943617092492
9.74413460575031,42.8353197174361,49.8606883380704,-14.6347510902605,-7.64593116601014,-10.7494615572084,22.5560788040544,26.6713892829018
9.74413460575031,42.8353197174361,49.8606883380704,-14.6347510902605,-7.64593116601014,-10.7494615572084,22.5560788040544,26.6713892829018
9.74413460575031,42.8353197174361,49.8606883380704,-14.6347510902605,-7.64593116601014,-10.7494615572084,22.5560788040544,26.6713892829018
11.1723181696136,46.3958009143819,45.9832747752372,-7.32090386656587,-1.9416200147678,-2.59335646313357,4.8468556758191,31.0750878269628
11.1723181696136,46.3958009143819,45.9832747752372,-7.32090386656587,-1.9416200147678,-2.59335646313357,4.8468556758191,31.0750878269628
11.1723181696136,46.3958009143819,45.9832747752372,-7.32090386656587,-1.9416200147678,-2.59335646313357,4.8468556758191,31.0750878269628
-2.81330193609943,52.6834643871021,44.6865980400514,-1.66237681715552,15.4947477133622,-12.9775611365134,3.5180769993551,28.3496581806832
-13.9325368022925,44.2999295348802,49.982494451738,-18.2969628783608,20.4962862275893,-17.5562978623375,-5.85882241463084,14.060062633954
-18.1698396625332,30.5232754432434,43.2487755849784,-10.4962553502404,22.548173461366,-7.03575477199529,-9.87736232003266,8.36336733353603
-18.1698396625332,30.5232754432434,43.2487755849784,-10.4962553502404,22.548173461366,-7.03575477199529,-9.87736232003266,8.36336733353603
-20.1518261433765,29.1342531316836,53.3102091211762,-8.16908223766665,21.9020728537613,-12.0548224146455,-7.63429210012688,7.33037318742162
-20.1518261433765,29.1342531316836,53.3102091211762,-8.16908223766665,21.9020728537613,-12.0548224146455,-7.63429210012688,7.33037318742162
-23.4526375188978,34.7977772251313,71.7683174338628,10.1918464539746,15.5591566688399,-8.97594727346581,8.74314903320759,-8.08519485378596
-23.4526375188978,34.7977772251313,71.7683174338628,10.1918464539746,15.5591566688399,-8.97594727346581,8.74314903320759,-8.08519485378596
-23.4526375188978,34.7977772251313,71.7683174338628,10.1918464539746,15.5591566688399,-8.97594727346581,8.74314903320759,-8.08519485378596
-27.2687884627685,22.7889587545062,75.4285767612492,12.7758169315275,12.7159270923956,-3.56945662913053,22.0616650366058,-9.83709647613425
-19.1182558161904,7.96265560041973,76.1836346057219,-11.8935480143904,17.4941328133828,16.191415648469,33.2981228862365,-11.4206716163907
-19.1182558161904,7.96265560041973,76.1836346057219,-11.8935480143904,17.4941328133828,16.191415648469,33.2981228862365,-11.4206716163907
-27.2571362456777,11.6907854903644,84.3539187166467,-16.6645885525803,27.9096328503717,-0.112938764114396,31.8790178562627,-4.18997826814459
-27.2571362456777,11.6907854903644,84.3539187166467,-16.6645885525803,27.9096328503717,-0.112938764114396,31.8790178562627,-4.18997826814459
