"V1","V2","V3","V4","V5","V6","V7","V8"
18.9346098532854,-43.8583867001806,-22.0680977288472,-25.480592577157,-48.1816788395325,25.0216993849781,41.8612429115147,12.8520703770262
26.060763220976,-35.3933007952816,-12.2914029324973,-18.7688522728563,-55.0580519298581,16.5381012721745,50.0243062551528,10.6397783786716
24.4762300537743,-19.3312881398631,-27.2064115239062,-17.0196448004957,-50.185850100824,10.2444111202138,57.4727020373101,-1.14773093866345
-4.9059135706907,-18.5057641088746,-12.1105137289412,-13.7233515136082,-60.4994572795679,-2.61776907075604,57.5300104477269,0.807543068684512
-16.7618482479689,-18.8515222544888,-4.32757636976506,-4.65320950375235,-48.1187517051545,2.76460584081769,53.9154881745951,18.5661917565335
-16.7618482479689,-18.8515222544888,-4.32757636976506,-4.65320950375235,-48.1187517051545,2.76460584081769,53.9154881745951,18.5661917565335
-7.46347303917302,-19.3689135480221,-4.25749124432805,-9.3347656097753,-44.3605997990449,21.1074504317501,71.2256532081746,24.7088623956934
-7.46347303917302,-19.3689135480221,-4.25749124432805,-9.3347656097753,-44.3605997990449,21.1074504317501,71.2256532081746,24.7088623956934
-7.46347303917302,-19.3689135480221,-4.25749124432805,-9.3347656097753,-44.3605997990449,21.1074504317501,71.2256532081746,24.7088623956934
-7.46347303917302,-19.3689135480221,-4.25749124432805,-9.3347656097753,-44.3605997990449,21.1074504317501,71.2256532081746,24.7088623956934
-0.932364997025969,-16.4513365745376,3.17113760718118,3.04969292132775,-57.6066549872769,17.5730495251827,77.3634127300116,24.1151124857633
-0.932364997025969,-16.4513365745376,3.17113760718118,3.04969292132775,-57.6066549872769,17.5730495251827,77.3634127300116,24.1151124857633
-12.1493160438914,-19.3669474575574,-5.60492305181209,5.22178010972058,-58.5742371790553,6.2583409670362,63.3805654178277,21.0155612038635
-12.1493160438914,-19.3669474575574,-5.60492305181209,5.22178010972058,-58.5742371790553,6.2583409670362,63.3805654178277,21.0155612038635
-10.7894428729104,-13.2747086133389,-12.8090525843208,18.1972115137409,-30.5368180819992,6.09563920148119,47.1883210678714,20.3832469943797
-9.71224881449975,-22.6134258785973,-15.4230280937608,3.10222571300892,-22.4553874584264,-0.574299045659536,51.9181448735816,-9.46162637014028
-1.85641403140915,-16.4690807339925,-12.6884568612924,-3.57117613880937,-10.5814215091684,-8.45384835477792,54.3884900288745,-4.19786691999099
-1.85641403140915,-16.4690807339925,-12.6884568612924,-3.57117613880937,-10.5814215091684,-8.45384835477792,54.3884900288745,-4.19786691999099
-1.85641403140915,-16.4690807339925,-12.6884568612924,-3.57117613880937,-10.5814215091684,-8.45384835477792,54.3884900288745,-4.19786691999099
-3.89638820141098,-9.00498592800708,-4.68024606107518,-20.7254271201643,-5.71126942973725,-6.81549067848105,62.4470029859568,-1.77638349342327
-3.89638820141098,-9.00498592800708,-4.68024606107518,-20.7254271201643,-5.71126942973725,-6.81549067848105,62.4470029859568,-1.77638349342327
-13.9368111790502,-9.66531865473719,-22.3401536213268,-16.8499636821278,-6.57398094841902,8.60568203968002,53.0789422114801,-10.0962658656802
-13.9368111790502,-9.66531865473719,-22.3401536213268,-16.8499636821278,-6.57398094841902,8.60568203968002,53.0789422114801,-10.0962658656802
-23.2396036779304,-4.38368122660437,-15.831100844787,-12.9277469039106,14.8518763120636,2.47730616612278,53.4382339685077,-27.8472298549454
-23.2396036779304,-4.38368122660437,-15.831100844787,-12.9277469039106,14.8518763120636,2.47730616612278,53.4382339685077,-27.8472298549454
3.83449871008968,-8.6421124862692,-20.7493482841661,-22.8293692540751,18.6017347910034,11.9882760931284,44.8453254899908,-17.2095211031745
3.83449871008968,-8.6421124862692,-20.7493482841661,-22.8293692540751,18.6017347910034,11.9882760931284,44.8453254899908,-17.2095211031745
8.74943156180504,-9.23326090537885,-13.9995233764839,-28.1460706560717,33.6043276576757,21.4490646965933,34.5041647102223,-9.15187499368358
8.74943156180504,-9.23326090537885,-13.9995233764839,-28.1460706560717,33.6043276576757,21.4490646965933,34.5041647102223,-9.15187499368358
3.9467092801057,-10.4875476495477,-11.9041223665137,-20.7150677829534,33.6873877392415,19.2313813890357,22.4730306905103,-1.85485856730049
-7.41303127128582,-9.85226207903396,2.49483417995654,-21.5278044041624,34.596510552644,26.4462852866907,8.68900711231544,8.56440006388176
-7.41303127128582,-9.85226207903396,2.49483417995654,-21.5278044041624,34.596510552644,26.4462852866907,8.68900711231544,8.56440006388176
11.6452288249878,-27.955715422181,-8.19408762850709,-6.26367098204411,40.5099660213755,6.97754789684807,24.6336312248502,3.100900129375
17.4747551306567,-20.4510430156022,-17.1674514005736,-17.165509408902,31.8856405169337,-2.96903156773309,23.9395162260582,-0.0874130850783295
17.4747551306567,-20.4510430156022,-17.1674514005736,-17.165509408902,31.8856405169337,-2.96903156773309,23.9395162260582,-0.0874130850783295
22.4133127126698,-24.9401356811402,-22.6291008193665,-30.8392270505843,25.1224037629505,-21.1351913643087,14.2705221224249,5.96410205129405
20.0769956906802,-13.4954859678933,-18.8632943615212,-14.9387113109341,22.7890024011988,-14.3416039923602,26.3223576131601,19.2481988971737
20.0769956906802,-13.4954859678933,-18.8632943615212,-14.9387113109341,22.7890024011988,-14.3416039923602,26.3223576131601,19.2481988971737
16.9725470241817,-8.31760417688021,-12.4298284701975,1.02625587864974,16.0463073671813,-14.8592775916208,21.5886133708455,8.01761623146346
16.9725470241817,-8.31760417688021,-12.4298284701975,1.02625587864974,16.0463073671813,-14.8592775916208,21.5886133708455,8.01761623146346
26.5262883016529,12.9150585507551,-9.25298329509416,2.93815772165737,25.8187571723961,1.42472350212053,15.3432600907973,10.9684332142621
26.5262883016529,12.9150585507551,-9.25298329509416,2.93815772165737,25.8187571723961,1.42472350212053,15.3432600907973,10.9684332142621
26.5262883016529,12.9150585507551,-9.25298329509416,2.93815772165737,25.8187571723961,1.42472350212053,15.3432600907973,10.9684332142621
28.3799361509751,17.9320227593069,-0.190858533047917,-1.86343783529278,1.65879715546712,9.36502135201122,27.871083691581,13.5852113751959
28.3799361509751,17.9320227593069,-0.190858533047917,-1.86343783529278,1.65879715546712,9.36502135201122,27.871083691581,13.5852113751959
35.7607349635875,21.4661259068781,-11.5091131666155,12.0566338902393,-6.66857059124074,-3.49111138631828,18.5465689194793,-3.39568505731357
35.7607349635875,21.4661259068781,-11.5091131666155,12.0566338902393,-6.66857059124074,-3.49111138631828,18.5465689194793,-3.39568505731357
35.7607349635875,21.4661259068781,-11.5091131666155,12.0566338902393,-6.66857059124074,-3.49111138631828,18.5465689194793,-3.39568505731357
35.7607349635875,21.4661259068781,-11.5091131666155,12.0566338902393,-6.66857059124074,-3.49111138631828,18.5465689194793,-3.39568505731357
21.7936700849895,21.7803865787541,-3.38832703721792,27.5427311864399,-2.24281350934964,6.92742606508478,5.82869819144189,-2.38261859537597
9.02309716057953,19.7921525426523,-8.66161193182539,24.4980621165919,-1.68617982456882,0.833288843716272,1.44335939745668,-0.184145470068031
-5.80918884451963,19.3090860649561,-6.63083952534382,27.7679241782631,-1.06152120947386,2.72730202345448,-6.45635763144289,5.01022881399735
-19.6785569236071,12.6180155305697,-12.0666189610445,17.3201794761886,7.55535136686887,-5.14164557167221,-13.2563907786575,1.32515811711596
-19.6785569236071,12.6180155305697,-12.0666189610445,17.3201794761886,7.55535136686887,-5.14164557167221,-13.2563907786575,1.32515811711596
-19.6785569236071,12.6180155305697,-12.0666189610445,17.3201794761886,7.55535136686887,-5.14164557167221,-13.2563907786575,1.32515811711596
-19.6785569236071,12.6180155305697,-12.0666189610445,17.3201794761886,7.55535136686887,-5.14164557167221,-13.2563907786575,1.32515811711596
-0.866334320683642,17.3627526511061,15.0724707070306,32.8555161143353,15.7079923302311,-15.9331219003528,-10.2346157711373,-2.47211697107469
0.604864140578838,20.1661342716151,19.1300210279998,18.628929655151,10.1995816713333,-24.1418095649243,-11.9569071323232,1.51875110198756
-15.155889747126,19.4767217225377,9.36688404737457,13.6530085641441,13.5615866664468,-16.4313442076847,0.342333413052328,8.75071715595266
-25.8118059928412,16.4813857167795,5.72563096821467,22.941444778383,1.71708467774185,2.20706666182103,7.85952834196865,15.604642061598
-20.0937502803581,12.2151641810709,3.36032365674856,23.5264585862104,-9.7626893908615,2.22022194082905,17.3247516893052,4.23762831336953
-20.0937502803581,12.2151641810709,3.36032365674856,23.5264585862104,-9.7626893908615,2.22022194082905,17.3247516893052,4.23762831336953
-20.0937502803581,12.2151641810709,3.36032365674856,23.5264585862104,-9.7626893908615,2.22022194082905,17.3247516893052,4.23762831336953
-21.5242312202659,11.3587524729453,16.8550662096217,5.77618167661752,-7.21689440983564,-5.39559305893878,33.8663773942566,1.84889569130065
-21.5242312202659,11.3587524729453,16.8550662096217,5.77618167661752,-7.21689440983564,-5.39559305893878,33.8663773942566,1.84889569130065
-21.5242312202659,11.3587524729453,16.8550662096217,5.77618167661752,-7.21689440983564,-5.39559305893878,33.8663773942566,1.84889569130065
-21.6184130808772,6.70885016813866,15.9895709676095,3.60925712767914,-11.8412085358933,-0.931910797984565,37.8157735732918,7.55575850032321
-21.6184130808772,6.70885016813866,15.9895709676095,3.60925712767914,-11.8412085358933,-0.931910797984565,37.8157735732918,7.55575850032321
-9.96819887057414,19.9802703708233,0.413497547000805,-5.31504728440674,-30.1043467109923,12.4262993338523,27.4483205000239,11.5857088217039
-9.96819887057414,19.9802703708233,0.413497547000805,-5.31504728440674,-30.1043467109923,12.4262993338523,27.4483205000239,11.5857088217039
-9.96819887057414,19.9802703708233,0.413497547000805,-5.31504728440674,-30.1043467109923,12.4262993338523,27.4483205000239,11.5857088217039
5.1824717886937,11.743260840437,-2.29576419183012,-8.15252156929874,-24.2496233246418,21.9942135489142,31.6765956921635,13.3280810537492
5.1824717886937,11.743260840437,-2.29576419183012,-8.15252156929874,-24.2496233246418,21.9942135489142,31.6765956921635,13.3280810537492
9.19570284741846,8.29709294060084,-10.6479731344508,-3.31202727204322,-17.7071510444799,23.3976114754706,39.4945138610263,14.0306314363233
9.19570284741846,8.29709294060084,-10.6479731344508,-3.31202727204322,-17.7071510444799,23.3976114754706,39.4945138610263,14.0306314363233
9.19570284741846,8.29709294060084,-10.6479731344508,-3.31202727204322,-17.7071510444799,23.3976114754706,39.4945138610263,14.0306314363233
4.05632615620261,-12.7361988901967,-6.76047554795588,13.7734380240107,-20.7009498749171,15.9392384131092,22.7716545323788,24.3985996967888
4.05632615620261,-12.7361988901967,-6.76047554795588,13.7734380240107,-20.7009498749171,15.9392384131092,22.7716545323788,24.3985996967888
3.77904074160707,2.66077896485994,-13.7123973005507,13.9721364602986,-22.9477154901324,-0.932830207798826,16.2923862057918,28.2941065069597
3.77904074160707,2.66077896485994,-13.7123973005507,13.9721364602986,-22.9477154901324,-0.932830207798826,16.2923862057918,28.2941065069597
9.43657671628574,-17.2160751095073,-13.2601066743647,21.8119936504157,-20.3913496841596,-10.797421963659,12.4958152091352,5.20606505582893
9.43657671628574,-17.2160751095073,-13.2601066743647,21.8119936504157,-20.3913496841596,-10.797421963659,12.4958152091352,5.20606505582893
-3.46796313758977,-11.9363588620856,-4.34551236326616,30.5802552176114,-31.3676870273132,-17.8554656895471,3.75633428850277,4.24850585264002
-3.46796313758977,-11.9363588620856,-4.34551236326616,30.5802552176114,-31.3676870273132,-17.8554656895471,3.75633428850277,4.24850585264002
-7.8788091930211,-18.4133023275346,-12.8289145975064,34.3476208496674,-13.725615960252,-18.9402680565494,-2.00340677319489,0.649175521675137
-7.8788091930211,-18.4133023275346,-12.8289145975064,34.3476208496674,-13.725615960252,-18.9402680565494,-2.00340677319489,0.649175521675137
-7.8788091930211,-18.4133023275346,-12.8289145975064,34.3476208496674,-13.725615960252,-18.9402680565494,-2.00340677319489,0.649175521675137
-28.5465065651945,-15.477415451464,1.30250675861235,9.8254275053631,-15.8886343291493,-4.73825932608043,9.01653990742008,4.69085747781985
-28.5465065651945,-15.477415451464,1.30250675861235,9.8254275053631,-15.8886343291493,-4.73825932608043,9.01653990742008,4.69085747781985
-33.3999384128716,-29.0651559444678,3.40764286108301,3.81425240905471,-1.79717336025917,-12.9976958590683,11.509387672705,-10.0658241895228
-25.7387825872182,-27.1329539149251,3.48024152702755,6.02726531782975,7.17024733637848,-5.27040623544837,9.31716666649961,-10.5913280004273
-25.7387825872182,-27.1329539149251,3.48024152702755,6.02726531782975,7.17024733637848,-5.27040623544837,9.31716666649961,-10.5913280004273
-23.4160606773542,-11.5924439443248,4.11856296430983,14.8522375255968,3.13361574341899,-20.4124049305109,1.99363679893076,-3.11103360759154
-23.4160606773542,-11.5924439443248,4.11856296430983,14.8522375255968,3.13361574341899,-20.4124049305109,1.99363679893076,-3.11103360759154
-32.9244151996049,-17.4302243220319,9.75787602494123,14.7297270394822,-0.419521060495631,-4.28383749683735,-13.6124888570829,1.66005694358428
-32.9244151996049,-17.4302243220319,9.75787602494123,14.7297270394822,-0.419521060495631,-4.28383749683735,-13.6124888570829,1.66005694358428
-34.0691637666841,-21.397285401466,8.14031197466775,15.6519285601628,12.2760607725762,-0.823517246091598,-24.1011160913068,13.8370591078381
-34.0691637666841,-21.397285401466,8.14031197466775,15.6519285601628,12.2760607725762,-0.823517246091598,-24.1011160913068,13.8370591078381
-34.0691637666841,-21.397285401466,8.14031197466775,15.6519285601628,12.2760607725762,-0.823517246091598,-24.1011160913068,13.8370591078381
-7.51892978269964,-18.8106397152524,5.96075030288848,20.7937960592191,3.71411201492687,5.93031609581712,-9.7416935610856,-2.698991434432
-7.51892978269964,-18.8106397152524,5.96075030288848,20.7937960592191,3.71411201492687,5.93031609581712,-9.7416935610856,-2.698991434432
8.34586753006911,-24.8621730898573,1.56494103458827,24.3731002855271,-11.1462011234733,16.6086927078171,-13.9575970098965,-5.5835648687803
22.1407794892523,-24.653027151883,8.7929006837036,24.0608180096246,-16.7226090082283,10.0589852214396,-11.6657213595234,11.1036842426463
22.1407794892523,-24.653027151883,8.7929006837036,24.0608180096246,-16.7226090082283,10.0589852214396,-11.6657213595234,11.1036842426463
26.590081861839,-19.0630417983241,6.26941154257124,30.1462129463848,-0.591871261811946,26.4818359089959,4.81774378968509,15.2352602368605
26.590081861839,-19.0630417983241,6.26941154257124,30.1462129463848,-0.591871261811946,26.4818359089959,4.81774378968509,15.2352602368605
26.590081861839,-19.0630417983241,6.26941154257124,30.1462129463848,-0.591871261811946,26.4818359089959,4.81774378968509,15.2352602368605
34.2458893559304,-28.787458659705,7.89740823894364,23.9729530530627,-6.9886332993491,23.5010253258268,-4.25718998312243,1.75970224243814
34.2458893559304,-28.787458659705,7.89740823894364,23.9729530530627,-6.9886332993491,23.5010253258268,-4.25718998312243,1.75970224243814
20.7662641392826,-10.9583732644536,3.994227962615,28.5886653106207,-5.57887080309793,31.1125440428389,-5.03964669785041,-7.53999310813124
20.7662641392826,-10.9583732644536,3.994227962615,28.5886653106207,-5.57887080309793,31.1125440428389,-5.03964669785041,-7.53999310813124
23.5966338263444,-2.29805560399936,6.40276099208297,30.2991517523318,-8.4562969768249,28.4540911260977,1.01226149932862,-12.2840617781514
23.5966338263444,-2.29805560399936,6.40276099208297,30.2991517523318,-8.4562969768249,28.4540911260977,1.01226149932862,-12.2840617781514
26.7764760021736,-5.72694922036588,22.2932943295682,31.8319274927795,-11.0665935405765,10.8674885868661,-10.8317784243503,-9.88224741189978
26.7764760021736,-5.72694922036588,22.2932943295682,31.8319274927795,-11.0665935405765,10.8674885868661,-10.8317784243503,-9.88224741189978
13.1534243150222,-4.28851923837835,32.1387946054449,29.5088384961322,-16.9828221096616,13.4846939133308,-38.4781078181919,-3.13625306658328
13.1534243150222,-4.28851923837835,32.1387946054449,29.5088384961322,-16.9828221096616,13.4846939133308,-38.4781078181919,-3.13625306658328
1.30500521030022,8.62230388938173,34.238566980724,22.3805222573099,-13.5652382530953,16.3339788818092,-38.7148498880257,2.50813297319079
5.0686093184466,-11.6548307245827,34.7611665862395,1.64095268389324,-3.06329681280467,8.45077139226043,-34.9880153178545,13.636028125058
5.0686093184466,-11.6548307245827,34.7611665862395,1.64095268389324,-3.06329681280467,8.45077139226043,-34.9880153178545,13.636028125058
3.3696869852494,-8.93816008950302,38.4844329547259,-0.569375538834099,-2.59047847483738,15.2223666900441,-16.8675473482324,9.5882164397134
3.3696869852494,-8.93816008950302,38.4844329547259,-0.569375538834099,-2.59047847483738,15.2223666900441,-16.8675473482324,9.5882164397134
3.3696869852494,-8.93816008950302,38.4844329547259,-0.569375538834099,-2.59047847483738,15.2223666900441,-16.8675473482324,9.5882164397134
3.97815375292176,-8.27656737304528,39.2730772215197,5.82254511381715,-4.73731352329579,7.75532659423621,-6.58425777672434,11.6052699686305
-1.40863047814253,2.55943166854735,36.4991247684124,15.5255023619484,9.1226376465288,2.36571298493455,-15.2865729129132,3.52611976634786
-10.6523178639875,4.69859237192042,22.4305836387051,15.0864629025229,11.1484082579834,7.9735950615376,-11.6666350005476,12.1848555805332
-10.6523178639875,4.69859237192042,22.4305836387051,15.0864629025229,11.1484082579834,7.9735950615376,-11.6666350005476,12.1848555805332
-10.6523178639875,4.69859237192042,22.4305836387051,15.0864629025229,11.1484082579834,7.9735950615376,-11.6666350005476,12.1848555805332
-7.91530047636912,-2.52163355258926,8.20862609313836,14.8355033827277,-1.78590821315791,8.2988442538221,2.87791697758532,16.1050514563192
-7.91530047636912,-2.52163355258926,8.20862609313836,14.8355033827277,-1.78590821315791,8.2988442538221,2.87791697758532,16.1050514563192
2.16111915735945,0.264121196958485,18.5835577179832,23.0998037583518,-20.0049878750527,3.69980720301834,-1.94791533680038,22.1876178394467
4.58402572280268,-1.51580896942717,23.6430545436419,25.7086349155707,-3.77862017559907,6.37532854639484,-3.03569042899176,17.802287570205
4.58402572280268,-1.51580896942717,23.6430545436419,25.7086349155707,-3.77862017559907,6.37532854639484,-3.03569042899176,17.802287570205
15.0249780604084,16.0168094348282,7.28334468735918,26.8045974599169,17.2364880260216,-6.13237405654064,8.05214064318177,6.01780869181547
15.7835789380905,8.51224547562684,16.8043163180193,27.7424807328213,20.8143391201361,13.0294710232925,-8.09755830292355,-5.50914603285641
15.7835789380905,8.51224547562684,16.8043163180193,27.7424807328213,20.8143391201361,13.0294710232925,-8.09755830292355,-5.50914603285641
16.3198369416171,8.84128361785769,6.79588800671786,16.3955943887303,26.8719984817864,5.17093120114692,-11.2171233861133,1.78102242903246
16.3198369416171,8.84128361785769,6.79588800671786,16.3955943887303,26.8719984817864,5.17093120114692,-11.2171233861133,1.78102242903246
19.6674031236918,16.5818237063066,16.7445741329917,13.179757334304,8.18635918154398,11.096306205045,-14.3815046086956,7.34949518737013
19.6674031236918,16.5818237063066,16.7445741329917,13.179757334304,8.18635918154398,11.096306205045,-14.3815046086956,7.34949518737013
0.357174736999013,18.2516900506627,34.0418854908931,10.9686823601203,15.53767378646,21.7649087421969,-8.68246449301157,13.4034721114836
0.357174736999013,18.2516900506627,34.0418854908931,10.9686823601203,15.53767378646,21.7649087421969,-8.68246449301157,13.4034721114836
1.56858167573088,15.5322791962843,37.5646590987796,3.61518251072811,16.2006527859559,20.3112682480991,-7.93054007997121,13.6560962103434
9.94374399772937,22.2891037095981,45.7457873600968,-3.62705547340535,-1.35051709794326,8.83857342291666,-14.9930773622584,12.5940565091458
-0.142012307986363,25.5375125675313,39.7512122795328,-17.624620835022,-9.59371869662148,4.53346951697621,-24.1512165325807,5.92455740531194
-0.142012307986363,25.5375125675313,39.7512122795328,-17.624620835022,-9.59371869662148,4.53346951697621,-24.1512165325807,5.92455740531194
-0.142012307986363,25.5375125675313,39.7512122795328,-17.624620835022,-9.59371869662148,4.53346951697621,-24.1512165325807,5.92455740531194
-1.53845784694254,19.9211903730398,45.6325936281007,-31.6709893176957,-4.06808249727933,8.79832701838664,-14.8314611498077,6.14254936311358
-1.53845784694254,19.9211903730398,45.6325936281007,-31.6709893176957,-4.06808249727933,8.79832701838664,-14.8314611498077,6.14254936311358
0.989324332788462,29.0708647602592,53.807043323846,-31.5930588306064,3.80823707525725,13.8715988836143,-29.1238923573362,-0.057349812766109
4.02002754105613,12.559673344021,47.8244811820343,-43.3337654715748,0.616873236612592,26.7950884739122,-20.7412303512067,-11.427193870011
4.02002754105613,12.559673344021,47.8244811820343,-43.3337654715748,0.616873236612592,26.7950884739122,-20.7412303512067,-11.427193870011
19.705548444951,8.67856537311156,60.9774497506352,-39.3632148605523,-12.916617223666,16.3104712946888,-18.8560775285764,-13.1494732712765
19.705548444951,8.67856537311156,60.9774497506352,-39.3632148605523,-12.916617223666,16.3104712946888,-18.8560775285764,-13.1494732712765
19.705548444951,8.67856537311156,60.9774497506352,-39.3632148605523,-12.916617223666,16.3104712946888,-18.8560775285764,-13.1494732712765
3.98246185730381,-1.1141184594274,45.0615347049875,-51.8303147841698,-18.6812664462801,19.7715514873844,-25.9796419108372,-10.2059897946123
4.26111881908153,-4.43682260478552,24.4694332619473,-67.4008484106925,-4.3431135003488,19.6140986850608,-7.70367916691372,-15.6662259305205
4.26111881908153,-4.43682260478552,24.4694332619473,-67.4008484106925,-4.3431135003488,19.6140986850608,-7.70367916691372,-15.6662259305205
4.26111881908153,-4.43682260478552,24.4694332619473,-67.4008484106925,-4.3431135003488,19.6140986850608,-7.70367916691372,-15.6662259305205
-10.7453670907419,-6.70957959862131,17.928872535591,-56.7891094821022,17.0172024710245,3.97602681629456,3.73070301236964,-14.1526917056095
-10.7453670907419,-6.70957959862131,17.928872535591,-56.7891094821022,17.0172024710245,3.97602681629456,3.73070301236964,-14.1526917056095
7.76745536824719,-5.6876844336287,10.3248149434077,-59.8637918718304,25.0163335914975,-4.35789235297557,6.2550827877908,-19.2103451778348
-4.14653871183464,7.15025406993315,-3.10611928878942,-44.3131561953936,23.2310645974351,-18.9949337451846,-3.63911807069231,-6.92278205477119
-5.365544417842,9.05085441065113,10.9457854258421,-47.7040125529567,10.4314214185514,-3.45894614303769,-0.146671043240813,-8.41203786985642
-5.365544417842,9.05085441065113,10.9457854258421,-47.7040125529567,10.4314214185514,-3.45894614303769,-0.146671043240813,-8.41203786985642
-2.9251305732653,15.7647318585711,-9.33186862223481,-44.6120585546589,15.9147219829961,-17.2918369038526,-11.7365007353234,-11.0349484584284
-2.9251305732653,15.7647318585711,-9.33186862223481,-44.6120585546589,15.9147219829961,-17.2918369038526,-11.7365007353234,-11.0349484584284
-2.9251305732653,15.7647318585711,-9.33186862223481,-44.6120585546589,15.9147219829961,-17.2918369038526,-11.7365007353234,-11.0349484584284
1.77429956055079,-0.866927604732982,-20.1328980095991,-41.2281601019941,17.1229393303068,-28.5489871969933,-13.1272396223704,-4.22050069030925
1.77429956055079,-0.866927604732982,-20.1328980095991,-41.2281601019941,17.1229393303068,-28.5489871969933,-13.1272396223704,-4.22050069030925
2.02299029156918,-11.8120033530253,-8.9517788359295,-34.9865147857643,21.5511002362861,-37.6402579682316,-18.264616495411,2.04601688729494
2.02299029156918,-11.8120033530253,-8.9517788359295,-34.9865147857643,21.5511002362861,-37.6402579682316,-18.264616495411,2.04601688729494
2.02299029156918,-11.8120033530253,-8.9517788359295,-34.9865147857643,21.5511002362861,-37.6402579682316,-18.264616495411,2.04601688729494
1.95041050849067,0.576368008425455,-1.29665781306099,-38.4481842261535,15.8662280465826,-32.9619625418424,-28.5036750998572,2.27150885678964
-4.93826205112362,16.803308269419,-2.35480297605151,-42.6796378187897,14.9289579352091,-27.0615450207067,-15.3785575074613,-0.220498822351105
-5.21007814348997,10.4795949262646,2.29924835783675,-36.183629173863,21.0670085364174,-19.9995593289021,-2.61662451612257,8.50758068320788
3.75025429813815,-3.34365230917009,-4.16785667554253,-21.7040279439962,11.3975489934677,-12.2302187187973,-9.91908927648379,21.3555841194205
3.75025429813815,-3.34365230917009,-4.16785667554253,-21.7040279439962,11.3975489934677,-12.2302187187973,-9.91908927648379,21.3555841194205
-5.47806716538373,5.21433039507586,-1.83994948762619,-33.0930208075192,7.64986599711159,-14.4900056365547,-12.7596528965776,21.9891503912922
-5.47806716538373,5.21433039507586,-1.83994948762619,-33.0930208075192,7.64986599711159,-14.4900056365547,-12.7596528965776,21.9891503912922
-19.7132043196328,-3.75823063080437,0.839311935343348,-36.5950126052961,19.4273827109392,10.9075091511027,-13.5575939223356,6.21546519129466
-19.7132043196328,-3.75823063080437,0.839311935343348,-36.5950126052961,19.4273827109392,10.9075091511027,-13.5575939223356,6.21546519129466
-19.6003413421907,11.1081790642482,1.55377613042643,-48.7389087302321,4.10221209040328,13.3350954905028,-8.90233059291577,0.181652530355946
-19.6003413421907,11.1081790642482,1.55377613042643,-48.7389087302321,4.10221209040328,13.3350954905028,-8.90233059291577,0.181652530355946
-24.3469389040331,13.6879735963401,16.9965729027026,-45.7640181838213,-0.456887268051822,12.1058685061424,-18.3193432581238,-14.4283097973343
-16.719955729957,5.54360040645823,13.8722995982608,-46.2887640846925,6.40090381616939,-1.90167392465123,-6.57653785754048,-18.7632559425109
-16.719955729957,5.54360040645823,13.8722995982608,-46.2887640846925,6.40090381616939,-1.90167392465123,-6.57653785754048,-18.7632559425109
-16.7327626796092,-1.11169920788518,22.5335493789802,-43.2821451921651,-2.07941378078918,3.62402449898003,6.15365449540277,-21.5774423512307
-11.3122978378349,1.96051700642106,39.4763816175051,-34.4785568944918,-16.4989053807584,6.76020298511721,0.0307912261097503,-3.87981392564284
-11.3122978378349,1.96051700642106,39.4763816175051,-34.4785568944918,-16.4989053807584,6.76020298511721,0.0307912261097503,-3.87981392564284
-11.3122978378349,1.96051700642106,39.4763816175051,-34.4785568944918,-16.4989053807584,6.76020298511721,0.0307912261097503,-3.87981392564284
2.11176839837533,9.47659154253572,46.2163715062483,-44.9747696692938,1.02701006051987,1.6588307207075,7.55849848441122,-1.2513511208702
2.11176839837533,9.47659154253572,46.2163715062483,-44.9747696692938,1.02701006051987,1.6588307207075,7.55849848441122,-1.2513511208702
2.11176839837533,9.47659154253572,46.2163715062483,-44.9747696692938,1.02701006051987,1.6588307207075,7.55849848441122,-1.2513511208702
7.8753477996553,19.0782814116651,50.8724617199352,-32.7731385594657,4.04408515747692,-10.7940183639471,8.73658580069264,3.93238307745686
1.06810494407846,37.4597966066356,41.1208051292777,-13.8003285373139,-14.6598334597189,3.53980702409523,10.6801728899004,1.88035007426552
15.3100281081656,33.7501149218159,18.4029875095957,-19.440082813295,-25.694538460344,-10.5694232433905,-4.74864652324555,-0.463624344203762
15.3100281081656,33.7501149218159,18.4029875095957,-19.440082813295,-25.694538460344,-10.5694232433905,-4.74864652324555,-0.463624344203762
18.3639180117969,46.8214403314874,24.4003931981363,-8.58221760147621,-27.2065928647318,-9.11319334483929,-10.8078198753054,9.16151450987148
13.270017781862,42.4102543256175,10.1208174081209,-10.9062738202596,-29.6343791823069,-5.13489000594678,-12.0551958747994,12.7632625322909
12.2719776247731,26.6755653648724,9.50916569571666,-7.17026285395325,-39.9588390717986,-12.0755739174821,7.3637041911046,5.74641399676414
12.2719776247731,26.6755653648724,9.50916569571666,-7.17026285395325,-39.9588390717986,-12.0755739174821,7.3637041911046,5.74641399676414
12.2719776247731,26.6755653648724,9.50916569571666,-7.17026285395325,-39.9588390717986,-12.0755739174821,7.3637041911046,5.74641399676414
33.5286978958147,24.2157087503591,9.99995544116514,-8.79854795858124,-35.9528198959235,-13.4417789388185,8.85765430254277,6.78003052208219
33.5286978958147,24.2157087503591,9.99995544116514,-8.79854795858124,-35.9528198959235,-13.4417789388185,8.85765430254277,6.78003052208219
29.9736422527079,22.8538663783915,6.76146649074511,-11.3002849326188,-28.9937815628081,-9.49948434625186,-0.337897998780818,3.89752397922983
29.9736422527079,22.8538663783915,6.76146649074511,-11.3002849326188,-28.9937815628081,-9.49948434625186,-0.337897998780818,3.89752397922983
